cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2008-12-31,2009-02-28,2,0.5456565788815871,0.49821108286529553,0.2374630959400825
2008-12-31,2009-03-31,3,0.541574485496135,0.6323907333753112,-0.4242028298087619
2008-12-31,2009-06-30,6,0.5407085060238522,0.9271796280223557,-0.9510706262525924
2008-12-31,2009-12-31,12,0.5407037752885808,1.3341120599785081,0.2826454506152043
2009-01-31,2009-02-28,1,0.03500680558897333,0.32315479660446783,0.2374630959400825
2009-01-31,2009-03-31,2,0.015690709776696045,0.5011755675838817,-0.4242028298087619
2009-01-31,2009-04-30,3,0.012108954229579522,0.6376215811927426,-0.3337621695428949
2009-01-31,2009-07-31,6,0.011298804039309622,0.9371563543858935,-1.1777256743215614
2009-01-31,2010-01-31,12,0.011293605809615194,1.35002519785038,1.023668084104412
2009-02-28,2009-03-31,1,0.2553577794106326,0.32284005835032054,-0.4242028298087619
2009-02-28,2009-04-30,2,0.25861581031233966,0.4998584172920524,-0.3337621695428949
2009-02-28,2009-05-31,3,0.25920899014555365,0.6354318018033631,-0.961195876450116
2009-02-28,2009-08-31,6,0.25934023153089414,0.9331277889324527,-0.8099313265614305
2009-02-28,2010-02-28,12,0.25934102838264056,1.3436757235890293,0.9327710097437824
2009-03-31,2009-04-30,1,-0.5433604379579045,0.3246003698186943,-0.3337621695428949
2009-03-31,2009-05-31,2,-0.5648192059362545,0.5020935012123026,-0.961195876450116
2009-03-31,2009-06-30,3,-0.5686836568118737,0.6379704233902188,-0.9510706262525924
2009-03-31,2009-09-30,6,-0.5695274951246755,0.9363803558720368,-0.9225545668662738
2009-03-31,2010-03-31,12,-0.5695324523353164,1.3480388826079948,1.399761330557192
2009-04-30,2009-05-31,1,-0.3178405069632166,0.32429810117170105,-0.961195876450116
2009-04-30,2009-06-30,2,-0.3150375714411193,0.5006266573431979,-0.9510706262525924
2009-04-30,2009-07-31,3,-0.31454412752458627,0.6354937224398048,-1.1777256743215614
2009-04-30,2009-10-31,6,-0.3144392739565812,0.9317865716662571,-0.8336845316611385
2009-04-30,2010-04-30,12,-0.3144386987546218,1.340779709672461,1.372680810878513
2009-05-31,2009-06-30,1,-1.070587285514491,0.3257972958234727,-0.9510706262525924
2009-05-31,2009-07-31,2,-1.089659388663165,0.5025196721337508,-1.1777256743215614
2009-05-31,2009-08-31,3,-1.0929845594569665,0.6376395514387705,-0.8099313265614305
2009-05-31,2009-11-30,6,-1.0936829916177886,0.934532049656277,0.0239201951415468
2009-05-31,2010-05-31,12,-1.0936867126708758,1.3444602009668594,1.1068130425844869
2009-06-30,2009-07-31,1,-0.9493272016090845,0.3253527799832674,-1.1777256743215614
2009-06-30,2009-08-31,2,-0.9490270085838953,0.5012988110488046,-0.8099313265614305
2009-06-30,2009-09-30,3,-0.9489753195976763,0.635764981651341,-0.9225545668662738
2009-06-30,2009-12-31,6,-0.9489646231432977,0.9312786915148903,0.2826454506152043
2009-06-30,2010-06-30,12,-0.9489645682595816,1.3394389105880777,0.4862673138392281
2009-07-31,2009-08-31,1,-1.2167374536247333,0.325093990221648,-0.8099313265614305
2009-07-31,2009-09-30,2,-1.2234521460058017,0.5008836941381475,-0.9225545668662738
2009-07-31,2009-10-31,3,-1.2246078762641421,0.6352285735824068,-0.8336845316611385
2009-07-31,2010-01-31,6,-1.2248469319561477,0.9304775134335384,1.023668084104412
2009-07-31,2010-07-31,12,-1.2248481571337484,1.3382761894864823,0.4185068620625731
2009-08-31,2009-09-30,1,-0.747602260486907,0.32538059066196656,-0.9225545668662738
2009-08-31,2009-10-31,2,-0.7370395302508894,0.5006690108935514,-0.8336845316611385
2009-08-31,2009-11-30,3,-0.735249494284275,0.6345592128178412,0.0239201951415468
2009-08-31,2010-02-28,6,-0.7348860216897589,0.9288816380325885,0.9327710097437824
2009-08-31,2010-08-31,12,-0.7348842440778988,1.3355663726585156,0.2934442297237716
2009-09-30,2009-10-31,1,-0.9414327323438113,0.3250196653809629,-0.8336845316611385
2009-09-30,2009-11-30,2,-0.9445971336772541,0.4996580723859094,0.0239201951415468
2009-09-30,2009-12-31,3,-0.9451275578760995,0.6330033963830098,0.2826454506152043
2009-09-30,2010-03-31,6,-0.9452338703977383,0.9261799085133003,1.399761330557192
2009-09-30,2010-09-30,12,-0.9452343734583735,1.331395962745282,0.2830640768568981
2009-10-31,2009-11-30,1,-0.81881869659249,0.32456992795537476,0.0239201951415468
2009-10-31,2009-12-31,2,-0.8163319973155272,0.4988813531435529,0.2826454506152043
2009-10-31,2010-01-31,3,-0.8159160318978099,0.6319680610359568,1.023668084104412
2009-10-31,2010-04-30,6,-0.8158328645916509,0.9245858182641941,1.372680810878513
2009-10-31,2010-10-31,12,-0.8158324734964144,1.329051053181143,0.1939530430512537
2009-11-30,2009-12-31,1,0.16921826993499534,0.32745038128208875,0.2826454506152043
2009-11-30,2010-01-31,2,0.19383512415569257,0.5038428751564311,1.023668084104412
2009-11-30,2010-02-28,3,0.19800578858180087,0.6385752211307387,0.9327710097437824
2009-11-30,2010-05-31,6,0.19885239374729022,0.9347501153182208,1.1068130425844869
2009-11-30,2010-11-30,12,0.19885653094159197,1.3439972962073066,0.241014603575751
2009-12-31,2010-01-31,1,0.3271841905916158,0.326998397930373,1.023668084104412
2009-12-31,2010-02-28,2,0.3348513947656141,0.5038246594122016,0.9327710097437824
2009-12-31,2010-03-31,3,0.33617127987859463,0.6389624663218564,1.399761330557192
2009-12-31,2010-06-30,6,0.33644434152878167,0.9359532774463466,0.4862673138392281
2009-12-31,2010-12-31,12,0.33644574165740665,1.3461561117579233,0.5196001830981567
2010-01-31,2010-02-28,1,1.1549682137352262,0.3287728318931807,0.9327710097437824
2010-01-31,2010-03-31,2,1.1782329876597324,0.5078205821165657,1.399761330557192
2010-01-31,2010-04-30,3,1.182355220495909,0.6448009287984592,1.372680810878513
2010-01-31,2010-07-31,6,1.1832379807447178,0.9457069462110722,0.4185068620625731
2010-01-31,2011-01-31,12,1.183242918767103,1.3609947630686265,0.2785080658701089
2010-02-28,2010-03-31,1,0.9170778874370764,0.32849547713708926,1.399761330557192
2010-02-28,2010-04-30,2,0.9143685143415667,0.5062563341788231,1.372680810878513
2010-02-28,2010-05-31,3,0.9139007487543748,0.6421223277703151,1.1068130425844869
2010-02-28,2010-08-31,6,0.9138036404725707,0.9406998403538335,0.2934442297237716
2010-02-28,2011-02-28,12,0.9138031381718217,1.3530624770956907,0.510151753628163
2010-03-31,2010-04-30,1,1.4798200599014362,0.3290786782597145,1.372680810878513
2010-03-31,2010-05-31,2,1.4935449699446486,0.5068518027325684,1.1068130425844869
2010-03-31,2010-06-30,3,1.495897907060154,0.642693560831147,0.4862673138392281
2010-03-31,2010-09-30,6,1.496382292515119,0.9412509661450288,0.2830640768568981
2010-03-31,2011-03-31,12,1.4963847453947652,1.3536626937474883,1.0042328063170958
2010-04-30,2010-05-31,1,1.3680753135228616,0.3286284840875746,1.1068130425844869
2010-04-30,2010-06-30,2,1.36729207131981,0.5058163881496028,0.4862673138392281
2010-04-30,2010-07-31,3,1.3671588678237991,0.64117364256292,0.4185068620625731
2010-04-30,2010-10-31,6,1.3671317065237805,0.9387041518419519,0.1939530430512537
2010-04-30,2011-04-30,12,1.3671315722657877,1.3497838466763252,0.2588664948050878
2010-05-31,2010-06-30,1,1.0615459244542986,0.328444169358938,0.4862673138392281
2010-05-31,2010-07-31,2,1.053838664574845,0.5055813785740757,0.4185068620625731
2010-05-31,2010-08-31,3,1.0525264128278131,0.6409051867350015,0.2934442297237716
2010-05-31,2010-11-30,6,1.052258468634368,0.9383567294631175,0.241014603575751
2010-05-31,2011-05-31,12,1.0522571396064393,1.3493150108242777,0.3690044114355251
2010-06-30,2010-07-31,1,0.37801923628378076,0.3294707778679122,0.4185068620625731
2010-06-30,2010-08-31,2,0.3591364275693558,0.5082090346411731,0.2934442297237716
2010-06-30,2010-09-30,3,0.35584250796359723,0.644872885372508,0.2830640768568981
2010-06-30,2010-12-31,6,0.35515019987855134,0.945155406325064,0.5196001830981567
2010-06-30,2011-06-30,12,0.35514650553065613,1.3597583353257856,0.5643211211022736
2010-07-31,2010-08-31,1,0.4067327374529558,0.32897887265895825,0.2934442297237716
2010-07-31,2010-09-30,2,0.404686853656612,0.5072801851632912,0.2830640768568981
2010-07-31,2010-10-31,3,0.4043313588196775,0.6435906355617836,0.1939530430512537
2010-07-31,2011-01-31,6,0.40425698921201303,0.9431147794939752,0.2785080658701089
2010-07-31,2011-07-31,12,0.40425659699629085,1.356713873261963,0.4720475271652313
2010-08-31,2010-09-30,1,0.2716869208136233,0.3285406622531283,0.2830640768568981
2010-08-31,2010-10-31,2,0.26790177346657873,0.5066570642978186,0.1939530430512537
2010-08-31,2010-11-30,3,0.2672432664564514,0.6428321105601374,0.241014603575751
2010-08-31,2011-02-28,6,0.26710530743815025,0.9420530961723791,0.510151753628163
2010-08-31,2011-08-31,12,0.26710457720141795,1.355220191113225,0.1922875292041714
2010-09-30,2010-10-31,1,0.2812586078081544,0.328047490894953,0.1939530430512537
2010-09-30,2010-11-30,2,0.2809445740431629,0.5058873891714802,0.241014603575751
2010-09-30,2010-12-31,3,0.28088995266617317,0.6418500046982323,0.5196001830981567
2010-09-30,2011-03-31,6,0.28087851221259147,0.9406051864526562,1.0042328063170958
2010-09-30,2011-09-30,12,0.2808784516950263,1.3531314189961232,0.4857769264864142
2010-10-31,2010-11-30,1,0.1784506477010551,0.3275916286923721,0.241014603575751
2010-10-31,2010-12-31,2,0.17575373968270558,0.5051924901803662,0.5196001830981567
2010-10-31,2011-01-31,3,0.17528456619724517,0.640973274503568,0.2785080658701089
2010-10-31,2011-04-30,6,0.17518627585114802,0.9393280478115367,0.2588664948050878
2010-10-31,2011-10-31,12,0.17518575562350666,1.3512993302665537,-0.1124856071565649
2010-11-30,2010-12-31,1,0.2491944202501364,0.32711521636457497,0.5196001830981567
2010-11-30,2011-01-31,2,0.25061616232755274,0.5044189030396853,0.2785080658701089
2010-11-30,2011-02-28,3,0.25086327673306574,0.6399680822956846,0.510151753628163
2010-11-30,2011-05-31,6,0.25091499089182373,0.9378181012977691,0.3690044114355251
2010-11-30,2011-11-30,12,0.2509152638622913,1.3491023070960748,-0.5257370627448243
2010-12-31,2011-01-31,1,0.5681174191179317,0.32696050639650587,0.2785080658701089
2010-12-31,2011-02-28,2,0.5765669669912782,0.5042661074588166,0.510151753628163
2010-12-31,2011-03-31,3,0.5780385029879882,0.6398264824789006,1.0042328063170958
2010-12-31,2011-06-30,6,0.5783471840455382,0.9376919405832982,0.5643211211022736
2010-12-31,2011-12-31,12,0.578348823163528,1.3489756357850244,-0.71467057141259
2011-01-31,2011-02-28,1,0.2370453699869058,0.326855246202053,0.510151753628163
2011-01-31,2011-03-31,2,0.22991467168922214,0.5035622712996147,1.0042328063170958
2011-01-31,2011-04-30,3,0.22868834385092093,0.6386043135180534,0.2588664948050878
2011-01-31,2011-07-31,6,0.22843493319315658,0.9353892378275923,0.4720475271652313
2011-01-31,2012-01-31,12,0.22843363764990918,1.3453183092431347,-0.7894752392752058
2011-02-28,2011-03-31,1,0.549578556936246,0.32670858863794705,1.0042328063170958
2011-02-28,2011-04-30,2,0.5562891771743329,0.5028955406763946,0.2588664948050878
2011-02-28,2011-05-31,3,0.5574313550888834,0.6374918573138028,0.3690044114355251
2011-02-28,2011-08-31,6,0.557664479147302,0.9333459106307535,0.1922875292041714
2011-02-28,2012-02-29,12,0.5576656342923482,1.3421007002621441,-0.8835491103185378
2011-03-31,2011-04-30,1,1.0897271306332441,0.3271590599284823,0.2588664948050878
2011-03-31,2011-05-31,2,1.1045208156986712,0.5042937935638445,0.3690044114355251
2011-03-31,2011-06-30,3,1.1070806712161643,0.6396920982223313,0.5643211211022736
2011-03-31,2011-09-30,6,1.107613530497028,0.9372313050687521,0.4857769264864142
2011-03-31,2012-03-31,12,1.1076163055678951,1.3481352899181007,-0.9542716012788666
2011-04-30,2011-05-31,1,0.13807578630818976,0.32975958055746696,0.3690044114355251
2011-04-30,2011-06-30,2,0.11850098793880096,0.5055519791087061,0.5643211211022736
2011-04-30,2011-07-31,3,0.11532878424887834,0.6396376613102434,0.4720475271652313
2011-04-30,2011-10-31,6,0.11471790225966448,0.9346065414600356,-0.1124856071565649
2011-04-30,2012-04-30,12,0.11471529134295096,1.3426473683480795,-0.9895483821955376
2011-05-31,2011-06-30,1,0.38635377494972145,0.329509572828829,0.5643211211022736
2011-05-31,2011-07-31,2,0.3890867158256391,0.504037835047507,0.4720475271652313
2011-05-31,2011-08-31,3,0.38951721956285973,0.6370524074267715,0.1922875292041714
2011-05-31,2011-11-30,6,0.38959739940309895,0.9298057042626943,-0.5257370627448243
2011-05-31,2012-05-31,12,0.3895977140326448,1.3350613735263421,-1.013636567270293
2011-06-30,2011-07-31,1,0.5951892073911816,0.32916716973817345,0.4720475271652313
2011-06-30,2011-08-31,2,0.6000676366498212,0.5036429173377507,0.1922875292041714
2011-06-30,2011-09-30,3,0.6008386294418202,0.6366293476464933,0.4857769264864142
2011-06-30,2011-12-31,6,0.6009827785817458,0.9293043043884157,-0.71467057141259
2011-06-30,2012-06-30,12,0.6009833498418994,1.3344196556094967,-1.053775344937169
2011-07-31,2011-08-31,1,0.45752281946410994,0.3287531298468678,0.1922875292041714
2011-07-31,2011-09-30,2,0.4552364976162045,0.502852165876478,0.4857769264864142
2011-07-31,2011-10-31,3,0.4548766096446341,0.6355369874762091,-0.1124856071565649
2011-07-31,2012-01-31,6,0.4548096391668102,0.9275681775010389,-0.7894752392752058
2011-07-31,2012-07-31,12,0.4548093769479982,1.3318313005281825,-0.7141450930209681
2011-08-31,2011-09-30,1,0.14807103472747257,0.3285856605843641,0.4857769264864142
2011-08-31,2011-10-31,2,0.1410825503192046,0.5027557470908955,-0.1124856071565649
2011-08-31,2011-11-30,3,0.13997800969691848,0.6355094384509485,-0.5257370627448243
2011-08-31,2012-02-29,6,0.1397714827107549,0.9276718599595125,-0.8835491103185378
2011-08-31,2012-08-31,12,0.13977066408731187,1.3320771336383195,-0.4530421648090144
2011-09-30,2011-10-31,1,0.5314363018601258,0.3286117986002039,-0.1124856071565649
2011-09-30,2011-11-30,2,0.5385397222181451,0.502179870377187,-0.5257370627448243
2011-09-30,2011-12-31,3,0.539644831089428,0.634418818726235,-0.71467057141259
2011-09-30,2012-03-31,6,0.5398476660122751,0.9255273067362362,-0.9542716012788666
2011-09-30,2012-09-30,12,0.5398484326454472,1.328625480028551,-0.4114557795802054
2011-10-31,2011-11-30,1,-0.20259604322347852,0.3299578449126796,-0.5257370627448243
2011-10-31,2011-12-31,2,-0.2161684971739627,0.5030019742325968,-0.71467057141259
2011-10-31,2012-01-31,3,-0.2182127832109454,0.6347359405355542,-0.7894752392752058
2011-10-31,2012-04-30,6,-0.21857405702901564,0.9248958597161786,-0.9895483821955376
2011-10-31,2012-10-31,12,-0.21857529573380438,1.3269820781778743,-0.2221703332160873
2011-11-30,2011-12-31,1,-0.5900538929610274,0.3299333251536055,-0.71467057141259
2011-11-30,2012-01-31,2,-0.6000639113000346,0.5042148454044165,-0.7894752392752058
2011-11-30,2012-02-29,3,-0.601621831160364,0.6369987382357445,-0.8835491103185378
2011-11-30,2012-05-31,6,-0.6019079097360409,0.9293048541132154,-1.013636567270293
2011-11-30,2012-11-30,12,-0.6019089922916844,1.3340575820396008,-0.3753398834403398
2011-12-31,2012-01-31,1,-0.744326969922308,0.32952503355867496,-0.7894752392752058
2011-12-31,2012-02-29,2,-0.748982057200202,0.5039227059705403,-0.8835491103185378
2011-12-31,2012-03-31,3,-0.7497127540701441,0.6368250615781557,-0.9542716012788666
2011-12-31,2012-06-30,6,-0.7498482790670828,0.9293491176196047,-1.053775344937169
2011-12-31,2012-12-31,12,-0.7498488052346194,1.3343217192672803,-0.4344392175547162
2012-01-31,2012-02-29,1,-0.8012336801953704,0.3290601569661412,-0.8835491103185378
2012-01-31,2012-03-31,2,-0.8030819730469199,0.503266873209826,-0.9542716012788666
2012-01-31,2012-04-30,3,-0.8033725036103069,0.6360287342308149,-0.9895483821955376
2012-01-31,2012-07-31,6,-0.8034264785847595,0.9282365007073089,-0.7141450930209681
2012-01-31,2013-01-31,12,-0.8034266890299684,1.332757625509297,-0.2697197178316735
2012-02-29,2012-03-31,1,-0.8983515822610829,0.32861798137235687,-0.9542716012788666
2012-02-29,2012-04-30,2,-0.9006807430916063,0.5026306023848056,-0.9895483821955376
2012-02-29,2012-05-31,3,-0.9010472352690954,0.6352482047710003,-1.013636567270293
2012-02-29,2012-08-31,6,-0.9011154043137407,0.9271333451778176,-0.4530421648090144
2012-02-29,2013-02-28,12,-0.9011156709207329,1.3311979572031196,-0.2560929735294759
