cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2000-12-31,2001-03-31,3,3.3305270767059163,0.518601899786071,2.9824561403508643
2000-12-31,2001-06-30,6,3.346780212325848,0.5982266999907534,3.193960511033689
2000-12-31,2001-12-31,12,3.3806725203920234,0.6684167558555716,1.603665521191311
2001-01-31,2001-02-28,1,3.6985924543001785,0.30205822791823805,3.529411764705892
2001-01-31,2001-03-31,2,3.7288746409889617,0.42453372323514704,2.9824561403508643
2001-01-31,2001-04-30,3,3.753586449025259,0.5186611758047565,3.2182562902282053
2001-01-31,2001-07-31,6,3.798588013868481,0.5981279753470066,2.7214823393167498
2001-01-31,2002-01-31,12,3.8313728056176526,0.6682011217380625,1.1958997722095743
2001-02-28,2001-03-31,1,3.7502757959191038,0.3040229223248002,2.9824561403508643
2001-02-28,2001-04-30,2,3.783483360278029,0.42638978576461717,3.2182562902282053
2001-02-28,2001-05-31,3,3.7830914386790395,0.5204467739182446,3.56308411214954
2001-02-28,2001-08-31,6,3.798075493224979,0.599893077560045,2.7214823393167498
2001-02-28,2002-02-28,12,3.8434348185662843,0.6699682342781608,1.1363636363636465
2001-03-31,2001-04-30,1,3.181224304193764,0.30637744619704793,3.2182562902282053
2001-03-31,2001-05-31,2,3.16938902771895,0.4284180874068876,3.56308411214954
2001-03-31,2001-06-30,3,3.139927843042851,0.5221084239349466,3.193960511033689
2001-03-31,2001-09-30,6,3.1100384445718015,0.6013153368043904,2.5921658986175045
2001-03-31,2002-03-31,12,3.144071820848214,0.6712284930921243,1.362862010221466
2001-04-30,2001-05-31,1,2.921252404593428,0.3065954968702036,3.56308411214954
2001-04-30,2001-06-30,2,2.909678556929261,0.4307187418555149,3.193960511033689
2001-04-30,2001-07-31,3,2.9299153577905,0.5255818630755684,2.7214823393167498
2001-04-30,2001-10-31,6,2.9694429524169763,0.6057046684076439,2.127659574468077
2001-04-30,2002-04-30,12,3.0112438007361524,0.676379768110288,1.643990929705219
2001-05-31,2001-06-30,1,3.887437016937813,0.3113494482050901,3.193960511033689
2001-05-31,2001-07-31,2,3.9620705811410724,0.43405158868992866,2.7214823393167498
2001-05-31,2001-08-31,3,3.995534348785607,0.5283759591716233,2.7214823393167498
2001-05-31,2001-11-30,6,4.039179658620163,0.6082054523267751,1.894374282433997
2001-05-31,2002-05-31,12,4.079869015497729,0.678698545948785,1.2408347433727984
2001-06-30,2001-07-31,1,3.295384930079803,0.30914537873255804,2.7214823393167498
2001-06-30,2001-08-31,2,3.234278590231496,0.43261013718425434,2.7214823393167498
2001-06-30,2001-09-30,3,3.192715180177043,0.5272594431106932,2.5921658986175045
2001-06-30,2001-12-31,6,3.173471042501013,0.6072466579587896,1.603665521191311
2001-06-30,2002-06-30,12,3.2209531652513372,0.6778395683250334,1.0692177827799745
2001-07-31,2001-08-31,1,2.6279425114061405,0.30650381649925224,2.7214823393167498
2001-07-31,2001-09-30,2,2.6637624169451546,0.4299734767301933,2.5921658986175045
2001-07-31,2001-10-31,3,2.695473964540319,0.524887318909694,2.127659574468077
2001-07-31,2002-01-31,6,2.7470735192280102,0.6050699196952968,1.1958997722095743
2001-07-31,2002-07-31,12,2.7879607962298363,0.6757992961644954,1.465614430665152
2001-08-31,2001-09-30,1,2.655408804957917,0.3041296827847778,2.5921658986175045
2001-08-31,2001-10-31,2,2.6843364023430922,0.42808027615270394,2.127659574468077
2001-08-31,2001-11-30,3,2.7054149413393356,0.5232906158912142,1.894374282433997
2001-08-31,2002-02-28,6,2.7357286145557476,0.603628238924681,1.1363636363636465
2001-08-31,2002-08-31,12,2.7848114849836927,0.6744470983299791,1.747463359639223
2001-09-30,2001-10-31,1,2.6080076435933726,0.30392669807590095,2.127659574468077
2001-09-30,2001-11-30,2,2.5423739793315256,0.4278832821507062,1.894374282433997
2001-09-30,2001-12-31,3,2.523412488658594,0.5229106574102018,1.603665521191311
2001-09-30,2002-03-31,6,2.529283022034565,0.6031210414378056,1.362862010221466
2001-09-30,2002-09-30,12,2.557656824468857,0.6738470163187866,1.516002245929271
2001-10-31,2001-11-30,1,2.028135833083317,0.3044033496083327,1.894374282433997
2001-10-31,2001-12-31,2,2.0472789388413126,0.4280004673111199,1.603665521191311
2001-10-31,2002-01-31,3,2.0618427523989507,0.5228887021133245,1.1958997722095743
2001-10-31,2002-04-30,6,2.096159876129882,0.60300019396143,1.643990929705219
2001-10-31,2002-10-31,12,2.1423108695451343,0.6736387538615896,2.027027027027017
2001-11-30,2001-12-31,1,1.8817163957760157,0.30184853670158623,1.603665521191311
2001-11-30,2002-01-31,2,1.8880587461758653,0.4257700711482023,1.1958997722095743
2001-11-30,2002-02-28,3,1.9008518686420814,0.520891726188466,1.1363636363636465
2001-11-30,2002-05-31,6,1.9307987396630653,0.6011269317644751,1.2408347433727984
2001-11-30,2002-11-30,12,1.9769958272131865,0.6718360616299427,2.2535211267605604
2001-12-31,2002-01-31,1,1.505631572834209,0.30779297443108455,1.1958997722095743
2001-12-31,2002-02-28,2,1.5043529874767845,0.430429145229904,1.1363636363636465
2001-12-31,2002-03-31,3,1.5090615494678212,0.5245245901948178,1.362862010221466
2001-12-31,2002-06-30,6,1.5257291304430498,0.6041009936097421,1.0692177827799745
2001-12-31,2002-12-31,12,1.5639398855335263,0.6743429364820057,2.480270574971821
2002-01-31,2002-02-28,1,1.2401377819068304,0.3104000175794364,1.1363636363636465
2002-01-31,2002-03-31,2,1.170273039310683,0.4322271461608546,1.362862010221466
2002-01-31,2002-04-30,3,1.1079556469067477,0.5260991945348445,1.643990929705219
2002-01-31,2002-07-31,6,1.0783319091378898,0.6055391903180718,1.465614430665152
2002-01-31,2003-01-31,12,1.0967812429646318,0.6756943773747058,2.757456387169399
2002-02-28,2002-03-31,1,1.042773849151793,0.30164145363016365,1.362862010221466
2002-02-28,2002-04-30,2,1.0124565626795672,0.42541507373188975,1.643990929705219
2002-02-28,2002-05-31,3,0.9995173066795848,0.5204098812826006,1.2408347433727984
2002-02-28,2002-08-31,6,1.0110356735771782,0.6005440154962706,1.747463359639223
2002-02-28,2003-02-28,12,1.049268875332808,0.6711718742384122,3.146067415730336
2002-03-31,2002-04-30,1,1.1115274268282265,0.30268306106010795,1.643990929705219
2002-03-31,2002-05-31,2,1.051540813981978,0.42671115288075484,1.2408347433727984
2002-03-31,2002-06-30,3,1.0348844292439856,0.5217673807476492,1.0692177827799745
2002-03-31,2002-09-30,6,1.047564787011277,0.6019624165256208,1.516002245929271
2002-03-31,2003-03-31,12,1.0864334783386997,0.6726472851189587,3.025210084033625
2002-04-30,2002-05-31,1,1.6895526113627588,0.30796628256562975,1.2408347433727984
2002-04-30,2002-06-30,2,1.6280575945422209,0.4309477224208429,1.0692177827799745
2002-04-30,2002-07-31,3,1.5954016785278644,0.5255526146031158,1.465614430665152
2002-04-30,2002-10-31,6,1.614389095829288,0.6055003526186487,2.027027027027017
2002-04-30,2003-04-30,12,1.663184664171879,0.6760385347992836,2.175125488008911
2002-05-31,2002-06-30,1,1.3061866126759232,0.31043356471077066,1.0692177827799745
2002-05-31,2002-07-31,2,1.186125809869139,0.433602882307311,1.465614430665152
2002-05-31,2002-08-31,3,1.1246571273009227,0.5278239542527392,1.747463359639223
2002-05-31,2002-11-30,6,1.1242687104394564,0.6074933598400307,2.2535211267605604
2002-05-31,2003-05-31,12,1.1781315243614414,0.6778323212056001,1.8941504178273003
2002-06-30,2002-07-31,1,0.8451706424867585,0.3036014965994811,1.465614430665152
2002-06-30,2002-08-31,2,0.7878552479009283,0.4277702100042702,1.747463359639223
2002-06-30,2002-09-30,3,0.7674914631530023,0.5230056503867118,1.516002245929271
2002-06-30,2002-12-31,6,0.7748091116294318,0.6033716103184626,2.480270574971821
2002-06-30,2003-06-30,12,0.8077874560875326,0.6742170842203183,1.948775055679297
2002-07-31,2002-08-31,1,1.2989845001256024,0.3069118198521587,1.747463359639223
2002-07-31,2002-09-30,2,1.3717293354846936,0.4308138670747422,1.516002245929271
2002-07-31,2002-10-31,3,1.4311604692357762,0.5255769330243591,2.027027027027017
2002-07-31,2003-01-31,6,1.501796677005443,0.6056154047351502,2.757456387169399
2002-07-31,2003-07-31,12,1.5454394761785515,0.6762204219992385,2.055555555555544
2002-08-31,2002-09-30,1,1.733522211291726,0.30401715909780935,1.516002245929271
2002-08-31,2002-10-31,2,1.7338073359157404,0.42777001770327144,2.027027027027017
2002-08-31,2002-11-30,3,1.7263959586677817,0.5229277901268587,2.2535211267605604
2002-08-31,2003-02-28,6,1.7348042547014952,0.6032215191408639,3.146067415730336
2002-08-31,2003-08-31,12,1.7762171640019713,0.6739956634905007,2.216066481994461
2002-09-30,2002-10-31,1,1.4686622299032241,0.3252607594188686,2.027027027027017
2002-09-30,2002-11-30,2,1.272911075819219,0.44496658673174844,2.2535211267605604
2002-09-30,2002-12-31,3,1.1810680488064178,0.5375353034527592,2.480270574971821
2002-09-30,2003-03-31,6,1.1503625726252467,0.6161521114543187,3.025210084033625
2002-09-30,2003-09-30,12,1.203724722869832,0.68572445582279,2.378318584070782
2002-10-31,2002-11-30,1,1.7375174698630504,0.3188351945073661,2.2535211267605604
2002-10-31,2002-12-31,2,1.7770613665546664,0.44009898012639037,2.480270574971821
2002-10-31,2003-01-31,3,1.788025765855976,0.532961448491064,2.757456387169399
2002-10-31,2003-04-30,6,1.8089752647791868,0.6118152993321847,2.175125488008911
2002-10-31,2003-10-31,12,1.8218768115967472,0.6815982142934601,2.041942604856528
2002-11-30,2002-12-31,1,2.204449220412917,0.3077466495666834,2.480270574971821
2002-11-30,2003-01-31,2,2.2726144353034634,0.4307283548639076,2.757456387169399
2002-11-30,2003-02-28,3,2.303052211415663,0.5251256623086814,3.146067415730336
2002-11-30,2003-05-31,6,2.335484936939202,0.6049091767710773,1.8941504178273003
2002-11-30,2003-11-30,12,2.3596639534262613,0.675315039363242,1.9283746556473915
2002-12-31,2003-01-31,1,2.451465000149551,0.30519020456845347,2.757456387169399
2002-12-31,2003-02-28,2,2.469104862385771,0.42850106088976575,3.146067415730336
2002-12-31,2003-03-31,3,2.477646353327168,0.5232747856924429,3.025210084033625
2002-12-31,2003-06-30,6,2.5025703542141153,0.6032852333222951,1.948775055679297
2002-12-31,2003-12-31,12,2.5253208684253314,0.6738383156468375,2.0352035203520247
2003-01-31,2003-02-28,1,2.549186515672146,0.30415139135965824,3.146067415730336
2003-01-31,2003-03-31,2,2.4383737109152754,0.4278200341591676,3.025210084033625
2003-01-31,2003-04-30,3,2.396240228612681,0.5227872889866021,2.175125488008911
2003-01-31,2003-07-31,6,2.3809898738748623,0.6029303193189564,2.055555555555544
2003-01-31,2004-01-31,12,2.3872197938555657,0.6735838793695117,2.026286966046009
2003-02-28,2003-03-31,1,3.0395406478280345,0.30390635853789655,3.025210084033625
2003-02-28,2003-04-30,2,2.9969836817442173,0.4276620497408588,2.175125488008911
2003-02-28,2003-05-31,3,2.9817128174965153,0.5226102669981098,1.8941504178273003
2003-02-28,2003-08-31,6,2.985152103019521,0.6027185340710994,2.216066481994461
2003-02-28,2004-02-29,12,2.9984780527671946,0.6733298673712007,1.688453159041381
2003-03-31,2003-04-30,1,3.076916454178393,0.304957806518694,2.175125488008911
2003-03-31,2003-05-31,2,3.0316222999386153,0.4286027707986986,1.8941504178273003
2003-03-31,2003-06-30,3,3.0190106314919314,0.52329199956237,1.948775055679297
2003-03-31,2003-09-30,6,3.028965117929077,0.603252036833153,2.378318584070782
2003-03-31,2004-03-31,12,3.0417266845565822,0.6737723859669933,1.7400761283306032
2003-04-30,2003-05-31,1,2.1380211565369214,0.30295251580020377,1.8941504178273003
2003-04-30,2003-06-30,2,2.0787690985973253,0.42651094558049035,1.948775055679297
2003-04-30,2003-07-31,3,2.0527839271604242,0.5214247024188193,2.055555555555544
2003-04-30,2003-10-31,6,2.0441974500573807,0.6015231325392537,2.041942604856528
2003-04-30,2004-04-30,12,2.05204709885349,0.6721378859800377,2.2925764192139875
2003-05-31,2003-06-30,1,1.7241062820798945,0.3023516742718322,1.948775055679297
2003-05-31,2003-07-31,2,1.68663933051466,0.426161120050995,2.055555555555544
2003-05-31,2003-08-31,3,1.6856322552925738,0.5212465793996856,2.216066481994461
2003-05-31,2003-11-30,6,1.6928238816227998,0.6014640006969401,1.9283746556473915
2003-05-31,2004-05-31,12,1.699886363649854,0.6721660624495338,2.8977583378895444
2003-06-30,2003-07-31,1,1.8283526524216316,0.302118806924002,2.055555555555544
2003-06-30,2003-08-31,2,1.8077438978381426,0.42585242254339456,2.216066481994461
2003-06-30,2003-09-30,3,1.8125054464324049,0.5208632516160755,2.378318584070782
2003-06-30,2003-12-31,6,1.8251867796116135,0.6010101374413315,2.0352035203520247
2003-06-30,2004-06-30,12,1.834575341894918,0.6716454202682322,3.1676679410158397
2003-07-31,2003-08-31,1,2.1697716660213198,0.30450922896520444,2.216066481994461
2003-07-31,2003-09-30,2,2.166319559996868,0.4280710935488976,2.378318584070782
2003-07-31,2003-10-31,3,2.1556313140815986,0.5229644944951611,2.041942604856528
2003-07-31,2004-01-31,6,2.154512762298673,0.6030886282451582,2.026286966046009
2003-07-31,2004-07-31,12,2.168685975069324,0.673740775135762,2.939575394665228
2003-08-31,2003-09-30,1,2.219445062552828,0.3048724462500166,2.378318584070782
2003-08-31,2003-10-31,2,2.206098728409145,0.42811199860743715,2.041942604856528
2003-08-31,2003-11-30,3,2.2010316304464603,0.5228925111171202,1.9283746556473915
2003-08-31,2004-02-29,6,2.19695623070997,0.6029307768643649,1.688453159041381
2003-08-31,2004-08-31,12,2.2133254565295286,0.6735124235041485,2.5474254742547275
2003-09-30,2003-10-31,1,2.259566339133437,0.3048175843373413,2.041942604856528
2003-09-30,2003-11-30,2,2.2276230160497543,0.42790313298028637,1.9283746556473915
2003-09-30,2003-12-31,3,2.2267335141753164,0.5226372949796457,2.0352035203520247
2003-09-30,2004-03-31,6,2.2326853559578215,0.6026347635249776,1.7400761283306032
2003-09-30,2004-09-30,12,2.243903344280251,0.6731838547412343,2.539168017287952
2003-10-31,2003-11-30,1,2.112011396081238,0.3045603003341852,1.9283746556473915
2003-10-31,2003-12-31,2,2.1109062803225713,0.42844585270316254,2.0352035203520247
2003-10-31,2004-01-31,3,2.104606263057914,0.5236851750118156,2.026286966046009
2003-10-31,2004-04-30,6,2.113420718270553,0.6040589356073545,2.2925764192139875
2003-10-31,2004-10-31,12,2.138960787987929,0.6749126094982699,3.1909140075716547
2003-11-30,2003-12-31,1,1.87442263710111,0.30404740075554726,2.0352035203520247
2003-11-30,2004-01-31,2,1.8394903696702383,0.4281258771359064,2.026286966046009
2003-11-30,2004-02-29,3,1.8206211181090153,0.5233699911040574,1.688453159041381
2003-11-30,2004-05-31,6,1.8274541170897782,0.6037227299156315,2.8977583378895444
2003-11-30,2004-11-30,12,1.8590680672858115,0.6745464553675746,3.621621621621607
2003-12-31,2004-01-31,1,2.1276223594237296,0.3051740847288156,2.026286966046009
2003-12-31,2004-02-29,2,2.1191750836119674,0.4290734988397972,1.688453159041381
2003-12-31,2004-03-31,3,2.106058093587297,0.5241357219596836,1.7400761283306032
2003-12-31,2004-06-30,6,2.1206914324399335,0.6043761756323246,3.1676679410158397
2003-12-31,2004-12-31,12,2.1600312604807357,0.6751179888322152,3.3423180592991875
2004-01-31,2004-02-29,1,2.043030936798187,0.30557140146887024,1.688453159041381
2004-01-31,2004-03-31,2,1.9530603681638248,0.42943443742433873,1.7400761283306032
2004-01-31,2004-04-30,3,1.908920941296502,0.5242914861053901,2.2925764192139875
2004-01-31,2004-07-31,6,1.9065601536789785,0.6043725020744748,2.939575394665228
2004-01-31,2005-01-31,12,1.9400874286652527,0.6749961431795471,2.8448738593666034
2004-02-29,2004-03-31,1,1.783395669663995,0.30517052007320233,1.7400761283306032
2004-02-29,2004-04-30,2,1.7385226388383235,0.42895088512844,2.2925764192139875
2004-02-29,2004-05-31,3,1.7248333608022497,0.5238839162930805,2.8977583378895444
2004-02-29,2004-08-31,6,1.7404732136145054,0.6040332567712609,2.5474254742547275
2004-02-29,2005-02-28,12,1.7745409689479479,0.6747180786698064,3.0530262453133394
2004-03-31,2004-04-30,1,1.5845419867238937,0.30610492737663836,2.2925764192139875
2004-03-31,2004-05-31,2,1.5917085744005806,0.42936981756285725,2.8977583378895444
2004-03-31,2004-06-30,3,1.6011853043918003,0.5241047631688596,3.1676679410158397
2004-03-31,2004-09-30,6,1.6230356446011054,0.6041459429500169,2.539168017287952
2004-03-31,2005-03-31,12,1.6536450486160004,0.6747526900036207,3.2068412613575736
2004-04-30,2004-05-31,1,1.9904321765322763,0.3090435668164486,2.8977583378895444
2004-04-30,2004-06-30,2,2.039227721715401,0.4334710851953005,3.1676679410158397
2004-04-30,2004-07-31,3,2.0860005698552357,0.5284015241041231,2.939575394665228
2004-04-30,2004-10-31,6,2.138670966741432,0.6086082605888323,3.1909140075716547
2004-04-30,2005-04-30,12,2.176582760210274,0.679373597261918,3.3617929562433257
2004-05-31,2004-06-30,1,2.83986433544684,0.31248282901296437,3.1676679410158397
2004-05-31,2004-07-31,2,2.8938356170928996,0.4348950115446533,2.939575394665228
2004-05-31,2004-08-31,3,2.9215608739461487,0.5293613458274444,2.5474254742547275
2004-05-31,2004-11-30,6,2.946648309969471,0.6092901962367362,3.621621621621607
2004-05-31,2005-05-31,12,2.980969095283122,0.679854466313589,2.869287991498415
2004-06-30,2004-07-31,1,3.1773651609034963,0.3040917758802799,2.939575394665228
2004-06-30,2004-08-31,2,3.146693495162557,0.42844593386587204,2.5474254742547275
2004-06-30,2004-09-30,3,3.132485114836554,0.5238540079883143,2.539168017287952
2004-06-30,2004-12-31,6,3.1392179569659007,0.6043450771243609,3.3423180592991875
2004-06-30,2005-06-30,12,3.168232423456037,0.6752858704546062,2.541026998411855
2004-07-31,2004-08-31,1,2.8992012702425076,0.3076718402843624,2.5474254742547275
2004-07-31,2004-09-30,2,2.8662236303311732,0.4307773182137985,2.539168017287952
2004-07-31,2004-10-31,3,2.8615651629444923,0.52553618054249,3.1909140075716547
2004-07-31,2005-01-31,6,2.8891174851792933,0.6056029680105897,2.8448738593666034
2004-07-31,2005-07-31,12,2.911311145325934,0.6762436570827052,3.067160232681121
2004-08-31,2004-09-30,1,2.610049299960341,0.30649117010328947,2.539168017287952
2004-08-31,2004-10-31,2,2.555998385551908,0.4301682424880242,3.1909140075716547
2004-08-31,2004-11-30,3,2.536473013270503,0.5249561517472157,3.621621621621607
2004-08-31,2005-02-28,6,2.554849644063584,0.6050204204474028,3.0530262453133394
2004-08-31,2005-08-31,12,2.5794917465049476,0.6756479180921047,3.646934460887952
2004-09-30,2004-10-31,1,2.3823109995518985,0.30590244519076365,3.1909140075716547
2004-09-30,2004-11-30,2,2.290189577827182,0.4293784547079924,3.621621621621607
2004-09-30,2004-12-31,3,2.257771764559124,0.524234743860858,3.3423180592991875
2004-09-30,2005-03-31,6,2.2551561162229614,0.6043192905472983,3.2068412613575736
2004-09-30,2005-09-30,12,2.283736473552871,0.6749448329435263,4.741833508956805
2004-10-31,2004-11-30,1,3.165296631927222,0.3059901313553044,3.621621621621607
